A-DC1,A-DC2,A-DC3,A-DC4,A-DC5,A-DC6,A-DC7,A-DC8,B-DC1,B-DC2,B-DC3,B-DC4,B-DC5,B-DC6,B-DC7,B-DC8,condition
1418.000,333.500,89.620,26.920,1732.000,421.500,116.900,31.800,280.400,70.960,20.480,8.211,375.100,96.840,26.580,10.800,hard
1417.000,334.400,89.960,26.910,1726.000,423.400,117.200,31.940,281.400,70.920,20.590,8.236,376.000,96.890,26.760,10.870,hard
1423.000,333.300,90.040,27.200,1732.000,424.900,117.100,31.920,280.400,71.170,20.640,8.230,378.600,97.560,26.770,10.910,hard
1429.000,337.200,90.250,27.280,1730.000,425.000,117.800,32.080,282.100,71.220,20.710,8.234,380.400,97.880,26.990,10.970,hard
1430.000,339.400,90.900,27.450,1748.000,426.200,117.400,32.090,284.000,71.660,20.730,8.261,382.100,98.430,27.140,11.090,hard
1436.000,338.700,91.070,27.520,1732.000,423.800,117.000,32.020,282.200,71.580,20.780,8.289,381.400,97.760,27.040,10.920,hard
1425.000,334.900,90.030,26.950,1741.000,423.800,117.100,31.870,281.400,71.250,20.600,8.223,376.400,96.500,26.530,10.840,hard
1422.000,335.100,89.100,26.930,1730.000,422.700,116.700,31.950,278.900,70.860,20.440,8.185,375.400,96.760,26.470,10.740,hard
1414.000,333.700,89.540,26.940,1720.000,421.900,116.900,31.820,279.400,70.690,20.530,8.195,374.800,96.510,26.580,10.760,hard
1420.000,336.200,89.510,26.950,1731.000,423.400,116.600,31.740,278.600,70.690,20.530,8.208,374.800,96.410,26.480,10.770,hard
1426.000,333.000,89.850,26.960,1730.000,423.400,116.500,31.840,277.800,70.850,20.530,8.180,376.500,96.320,26.620,10.820,hard
1428.000,336.700,89.660,27.060,1730.000,423.200,116.900,31.830,280.300,70.760,20.530,8.220,376.400,96.810,26.850,10.840,hard
1433.000,336.500,90.180,27.270,1741.000,424.400,117.200,31.950,279.400,70.900,20.610,8.195,379.400,97.460,26.760,10.940,hard
1431.000,335.600,90.410,27.470,1740.000,425.200,117.600,32.070,281.000,71.070,20.590,8.228,380.300,97.810,27.050,10.990,hard
1436.000,340.700,90.910,27.430,1735.000,426.100,117.500,32.080,281.700,71.310,20.570,8.302,380.400,98.310,27.250,11.020,hard
1437.000,339.700,90.880,27.280,1734.000,423.500,117.100,31.930,280.000,71.300,20.610,8.218,378.300,97.080,26.730,10.840,hard
1433.000,336.100,90.180,27.180,1730.000,423.900,117.000,31.800,280.300,70.850,20.380,8.200,376.900,97.060,26.560,10.770,hard
1429.000,336.200,90.140,27.070,1737.000,422.900,117.100,31.840,279.200,70.750,20.500,8.225,375.800,96.530,26.580,10.830,hard
1428.000,335.300,89.600,27.110,1738.000,424.400,117.300,31.950,279.200,70.870,20.510,8.210,374.900,96.290,26.680,10.810,hard
1415.000,335.700,89.460,27.200,1739.000,423.200,116.600,31.920,280.100,70.760,20.550,8.186,375.500,96.700,26.730,10.810,hard
1423.000,336.800,90.510,27.110,1734.000,427.100,116.600,31.910,279.100,70.720,20.540,8.208,376.400,96.590,26.710,10.900,hard
1423.000,336.200,89.870,27.170,1744.000,425.900,117.400,31.930,277.300,71.000,20.550,8.219,377.700,96.940,26.910,10.960,hard
1426.000,338.400,90.670,27.380,1742.000,423.300,117.100,32.020,280.300,70.860,20.590,8.223,378.400,97.650,26.990,10.970,hard
1433.000,337.700,91.030,27.450,1746.000,425.800,117.000,31.980,281.100,71.300,20.650,8.233,380.500,98.480,26.940,10.950,hard
1438.000,337.600,90.630,27.140,1731.000,420.400,117.000,31.700,279.100,70.910,20.600,8.189,375.000,96.430,26.550,10.860,hard
1424.000,334.500,89.980,27.180,1731.000,422.000,116.800,31.870,278.500,70.720,20.440,8.170,374.400,96.300,26.600,10.760,hard
1424.000,334.500,90.340,27.010,1732.000,423.400,116.600,31.760,279.000,70.730,20.360,8.171,373.700,96.210,26.470,10.830,hard
1433.000,331.800,90.140,26.930,1733.000,424.100,117.100,31.880,278.700,70.660,20.440,8.167,372.400,95.740,26.460,10.740,hard
1421.000,336.000,90.150,27.000,1735.000,421.800,116.600,31.840,278.300,70.620,20.450,8.153,374.500,96.130,26.560,10.820,hard
1421.000,336.200,90.100,26.940,1739.000,422.700,117.300,31.910,277.900,70.570,20.530,8.181,374.600,96.320,26.720,10.820,hard
1425.000,337.300,90.270,27.160,1731.000,425.600,117.400,32.090,279.800,70.700,20.500,8.212,376.600,97.000,26.870,10.880,hard
1436.000,337.100,90.910,27.330,1736.000,424.200,117.500,31.970,279.700,70.840,20.570,8.243,377.000,97.830,26.890,11.010,hard
1444.000,337.700,90.720,27.570,1738.000,424.900,116.900,31.930,280.200,71.060,20.620,8.201,378.500,97.210,26.760,10.810,hard
1430.000,336.200,89.960,27.020,1730.000,423.100,116.700,31.800,278.500,70.740,20.440,8.158,373.500,96.320,26.580,10.710,hard
1420.000,335.600,89.920,26.920,1729.000,422.200,116.500,31.800,278.100,70.530,20.410,8.144,372.600,95.770,26.340,10.690,hard
1413.000,334.100,89.700,27.070,1734.000,423.000,116.300,31.810,278.800,70.390,20.360,8.120,372.000,95.900,26.320,10.730,hard
1416.000,335.400,89.280,27.050,1721.000,420.400,116.000,31.600,276.400,70.140,20.350,8.128,370.600,95.440,26.330,10.680,hard
1423.000,333.300,89.380,27.080,1725.000,422.700,116.700,31.570,277.500,70.200,20.360,8.180,371.500,95.580,26.340,10.680,hard
1421.000,334.500,89.900,27.150,1725.000,421.100,116.600,31.720,277.500,70.560,20.420,8.143,373.400,96.360,26.460,10.820,hard
1426.000,334.900,90.000,27.060,1730.000,424.700,116.700,31.760,278.700,70.390,20.470,8.167,375.100,96.400,26.590,10.850,hard
1426.000,336.600,90.740,27.170,1738.000,423.300,116.700,31.920,278.500,70.790,20.440,8.215,376.700,96.770,26.780,10.910,hard
1426.000,338.800,90.580,27.410,1738.000,423.100,116.800,31.850,277.300,70.910,20.560,8.180,377.500,97.120,26.500,10.770,hard
1420.000,334.400,89.640,27.040,1725.000,422.600,116.500,31.680,278.500,70.410,20.340,8.131,371.100,95.440,26.190,10.720,hard
1409.000,332.400,89.660,26.820,1728.000,421.200,115.700,31.650,277.500,70.270,20.340,8.115,370.700,94.890,26.180,10.690,hard
1412.000,333.200,89.000,26.720,1720.000,420.100,116.000,31.580,275.300,69.940,20.270,8.118,370.300,94.910,26.140,10.630,hard
1413.000,331.800,88.950,26.780,1718.000,421.000,116.100,31.500,276.900,70.190,20.310,8.064,370.100,95.010,26.180,10.650,hard
1401.000,332.700,88.670,26.700,1723.000,421.100,115.900,31.540,276.400,69.870,20.260,8.093,370.100,95.220,26.200,10.650,hard
1413.000,333.000,89.550,26.980,1729.000,421.200,116.100,31.680,278.700,70.240,20.260,8.098,372.200,95.500,26.420,10.740,hard
1417.000,335.600,89.740,27.120,1723.000,422.200,116.100,31.750,279.000,70.160,20.390,8.112,372.700,96.140,26.530,10.760,hard
1422.000,335.900,90.000,27.110,1732.000,424.200,116.800,31.790,276.900,70.250,20.420,8.157,374.400,96.020,26.650,10.840,hard
1419.000,335.700,90.310,27.370,1735.000,424.100,116.800,31.800,277.700,70.580,20.430,8.187,377.200,97.300,26.790,10.890,hard
1424.000,338.400,90.050,27.140,1727.000,423.200,116.000,31.600,277.300,70.690,20.360,8.149,373.500,95.960,26.370,10.660,hard
1419.000,333.000,88.960,26.880,1721.000,418.700,115.700,31.520,277.600,70.020,20.190,8.120,371.100,95.230,26.150,10.640,hard
1408.000,333.300,88.990,26.700,1723.000,418.400,115.800,31.450,276.100,69.840,20.280,8.103,371.300,94.940,26.110,10.670,hard
1407.000,331.400,88.990,26.740,1716.000,419.700,115.600,31.510,277.000,70.000,20.240,8.076,370.000,94.580,26.140,10.610,hard
1409.000,330.900,88.860,26.650,1718.000,421.400,115.700,31.640,277.000,70.180,20.190,8.072,370.300,94.860,26.200,10.630,hard
1402.000,332.500,88.890,26.760,1726.000,420.100,115.900,31.500,275.000,69.820,20.250,8.086,369.900,95.270,26.370,10.690,hard
1413.000,332.300,89.560,26.810,1724.000,422.400,116.100,31.610,279.500,70.100,20.340,8.103,372.500,95.580,26.350,10.710,hard
1415.000,333.600,89.140,26.990,1728.000,420.700,116.300,31.630,279.300,70.060,20.360,8.124,374.300,96.180,26.550,10.770,hard
1427.000,335.500,90.460,27.120,1729.000,423.200,116.700,31.700,278.900,70.250,20.300,8.173,376.400,96.580,26.720,10.820,hard
1428.000,337.400,91.070,27.290,1736.000,423.900,116.600,31.780,277.700,70.650,20.430,8.180,377.800,97.080,26.870,10.930,hard
1436.000,337.800,89.960,27.070,1731.000,421.700,116.500,31.600,277.300,70.460,20.360,8.092,374.600,95.930,26.360,10.660,hard
1411.000,332.700,88.770,26.810,1724.000,421.300,116.200,31.570,276.600,70.120,20.370,8.102,370.200,95.530,26.310,10.660,hard
1412.000,333.100,89.300,26.640,1741.000,419.200,115.900,31.560,278.500,70.020,20.210,8.101,371.100,94.800,26.260,10.690,hard
1409.000,331.000,89.350,26.760,1728.000,420.900,115.800,31.560,276.500,70.030,20.240,8.079,371.800,95.300,26.400,10.640,hard
1400.000,332.600,88.720,26.800,1724.000,418.600,116.200,31.460,277.700,69.990,20.150,8.112,371.900,95.580,26.320,10.690,hard
1416.000,332.500,88.950,26.810,1731.000,420.100,115.900,31.500,277.600,70.160,20.280,8.113,373.400,95.760,26.350,10.680,hard
1409.000,333.100,89.580,26.930,1726.000,420.500,115.800,31.550,277.300,70.290,20.370,8.121,375.200,95.970,26.490,10.750,hard
1416.000,335.700,89.760,26.980,1738.000,422.400,116.600,31.730,279.600,70.520,20.400,8.179,376.100,96.640,26.710,10.810,hard
1428.000,335.400,89.730,27.230,1735.000,425.500,116.500,31.720,281.500,70.720,20.430,8.142,377.700,97.000,26.870,10.950,hard
1429.000,338.100,90.700,27.270,1735.000,421.900,116.400,31.610,280.100,70.880,20.530,8.165,378.000,96.630,26.620,10.800,hard
1420.000,334.800,89.910,26.780,1715.000,422.100,115.200,31.610,277.000,70.080,20.320,8.111,373.700,95.870,26.460,10.740,hard
1406.000,332.600,89.330,26.960,1718.000,419.500,115.800,31.530,276.900,70.340,20.380,8.130,374.600,96.170,26.280,10.710,hard
1409.000,332.400,89.080,26.810,1727.000,421.800,115.600,31.610,277.000,70.480,20.330,8.139,374.700,96.100,26.440,10.780,hard
1416.000,332.300,88.400,26.740,1724.000,420.600,116.300,31.480,277.800,70.330,20.330,8.129,373.800,95.630,26.460,10.740,hard
1407.000,331.600,88.830,26.910,1713.000,420.900,116.100,31.530,278.400,70.520,20.360,8.129,376.100,95.850,26.520,10.830,hard
1411.000,335.100,89.550,27.140,1721.000,421.900,116.000,31.720,278.900,70.640,20.370,8.165,376.700,96.750,26.660,10.820,hard
1420.000,335.300,89.560,27.000,1721.000,421.600,116.800,31.710,280.300,70.740,20.510,8.181,379.500,97.290,26.810,10.960,hard
1425.000,335.900,90.130,27.340,1734.000,425.000,116.600,31.840,280.000,70.970,20.570,8.235,382.100,97.930,27.010,11.030,hard
1437.000,335.800,90.650,27.200,1731.000,422.700,116.100,31.760,280.200,71.240,20.600,8.210,380.600,97.450,26.850,10.860,hard
1412.000,335.800,89.300,26.930,1720.000,419.300,115.500,31.630,279.500,70.620,20.390,8.158,376.200,96.250,26.550,10.830,hard
1412.000,334.300,88.690,26.870,1723.000,420.200,116.000,31.600,277.400,70.490,20.410,8.150,376.000,96.220,26.570,10.810,hard
1420.000,331.400,89.200,26.830,1729.000,419.600,116.100,31.600,279.400,70.440,20.460,8.113,376.100,96.540,26.480,10.750,hard
1417.000,334.300,88.950,26.840,1716.000,421.000,115.800,31.550,278.600,70.580,20.360,8.154,375.200,96.360,26.530,10.750,hard
1410.000,334.300,88.730,26.760,1722.000,420.300,115.900,31.630,279.400,70.720,20.320,8.138,376.700,96.730,26.610,10.780,hard
1419.000,332.200,89.160,26.830,1734.000,420.400,115.900,31.720,279.000,70.590,20.410,8.160,379.100,96.790,26.720,10.830,hard
1417.000,335.400,90.120,26.980,1727.000,423.300,116.200,31.750,281.000,70.910,20.590,8.211,380.000,97.740,26.820,10.900,hard
1417.000,334.300,89.910,27.080,1734.000,421.200,117.600,31.880,281.200,71.170,20.670,8.195,382.500,98.280,27.120,10.980,hard
1429.000,337.800,90.300,27.350,1728.000,422.500,117.100,31.780,281.600,71.280,20.740,8.242,382.800,98.360,26.890,10.940,hard
1426.000,334.300,89.830,26.730,1731.000,421.100,115.800,31.520,281.000,70.740,20.500,8.170,378.000,96.870,26.520,10.830,hard
1415.000,333.200,89.090,26.970,1721.000,419.700,115.800,31.630,279.300,70.720,20.400,8.130,376.400,96.980,26.440,10.790,hard
1412.000,331.500,89.310,26.770,1725.000,422.900,115.500,31.550,279.800,70.580,20.400,8.155,377.300,97.150,26.570,10.840,hard
1411.000,333.900,88.980,26.850,1720.000,419.900,115.800,31.620,280.300,70.630,20.370,8.147,376.900,96.770,26.660,10.800,hard
1416.000,330.900,89.440,26.860,1713.000,421.100,115.500,31.590,279.900,70.660,20.440,8.169,379.000,96.690,26.710,10.850,hard
1421.000,333.400,89.590,26.790,1712.000,421.100,116.100,31.610,281.700,70.850,20.440,8.171,379.100,97.380,26.820,10.860,hard
1419.000,333.000,89.730,27.070,1723.000,422.400,116.600,31.690,278.400,71.000,20.510,8.203,381.700,97.800,26.920,10.960,hard
1433.000,334.800,90.230,27.240,1726.000,422.200,116.600,31.820,280.200,71.300,20.620,8.230,382.700,98.890,27.080,11.060,hard
1433.000,337.000,90.240,27.390,1728.000,424.500,116.800,31.700,281.300,71.250,20.660,8.244,384.300,99.010,27.150,11.000,hard
1426.000,335.900,89.960,27.040,1722.000,421.700,116.200,31.550,281.100,71.240,20.560,8.184,380.800,97.330,26.710,10.850,hard
1418.000,334.500,89.360,26.990,1721.000,420.700,116.000,31.500,280.200,70.820,20.420,8.145,378.000,97.340,26.710,10.800,hard
1419.000,334.300,89.410,26.860,1717.000,420.400,116.300,31.460,279.900,70.650,20.410,8.169,379.000,97.280,26.690,10.840,hard
1418.000,334.000,89.240,26.780,1729.000,421.100,115.500,31.550,277.400,70.790,20.460,8.191,379.800,97.560,26.730,10.870,hard
1423.000,333.300,89.640,26.710,1722.000,419.600,116.100,31.640,280.900,70.830,20.410,8.162,379.000,97.340,26.750,10.870,hard
1414.000,335.400,89.710,27.170,1730.000,421.300,116.600,31.500,280.300,70.730,20.440,8.151,380.700,97.750,26.960,10.870,hard
1418.000,334.800,89.530,27.080,1724.000,424.700,116.500,31.720,282.400,71.080,20.490,8.183,383.100,98.250,27.110,10.970,hard
1424.000,340.300,90.460,27.200,1740.000,424.800,116.700,31.690,282.700,71.010,20.590,8.216,384.300,98.920,27.390,11.060,hard
1442.000,338.500,90.480,27.450,1737.000,424.000,117.000,31.810,283.000,71.510,20.650,8.231,385.600,99.510,27.470,11.130,hard
1444.000,339.300,90.270,27.400,1736.000,420.700,116.000,31.710,281.500,71.040,20.550,8.188,382.600,98.210,27.000,10.940,hard
1426.000,335.000,89.960,26.990,1730.000,420.500,116.100,31.620,281.500,70.730,20.430,8.158,380.200,97.570,26.800,10.920,hard
1422.000,334.800,89.890,27.050,1737.000,421.800,116.400,31.570,278.500,70.620,20.400,8.175,380.900,97.680,26.930,10.930,hard
1427.000,333.900,90.100,27.090,1732.000,421.300,116.100,31.580,280.200,70.980,20.490,8.169,381.500,98.080,26.870,10.900,hard
1430.000,334.800,90.000,27.160,1726.000,423.300,115.800,31.620,282.000,70.640,20.530,8.169,381.400,97.940,27.020,10.940,hard
1417.000,334.800,89.770,26.990,1724.000,422.100,116.900,31.550,280.900,70.710,20.450,8.182,382.300,98.450,26.920,11.020,hard
1428.000,337.300,90.560,27.230,1735.000,422.300,116.200,31.720,279.600,70.950,20.500,8.215,383.500,98.600,27.090,11.020,hard
1428.000,337.800,90.950,27.440,1730.000,425.000,116.800,31.760,281.100,71.260,20.610,8.272,385.300,98.960,27.460,11.100,hard
1434.000,339.800,91.090,27.540,1743.000,423.300,116.100,31.630,282.000,71.390,20.730,8.262,386.500,99.010,27.310,11.040,hard
1436.000,334.800,90.320,27.140,1730.000,420.500,116.700,31.580,281.400,70.740,20.520,8.150,381.000,98.060,26.870,10.920,hard
1429.000,335.800,89.610,27.150,1719.000,421.800,115.600,31.520,279.600,70.700,20.360,8.119,378.700,97.560,26.800,10.900,hard
1419.000,334.300,89.930,27.080,1730.000,422.300,115.700,31.550,279.200,70.570,20.430,8.184,380.200,97.530,26.940,10.840,hard
1417.000,333.900,89.160,27.080,1720.000,421.900,115.400,31.660,279.500,70.590,20.340,8.138,379.700,97.810,26.870,10.920,hard
1417.000,336.000,89.400,27.100,1720.000,421.200,116.300,31.550,279.300,70.620,20.350,8.156,380.800,97.630,26.920,10.900,hard
1424.000,336.800,89.580,27.250,1726.000,423.600,116.200,31.680,279.900,70.610,20.470,8.179,382.000,97.930,27.090,10.930,hard
1433.000,337.400,90.160,27.410,1719.000,423.200,116.700,31.620,282.300,71.040,20.530,8.202,383.400,98.700,27.200,11.070,hard
1433.000,337.900,91.240,27.500,1743.000,425.600,116.700,31.830,281.100,71.290,20.600,8.224,385.400,99.240,27.420,11.120,hard
1435.000,338.500,91.280,27.410,1719.000,421.900,116.100,31.640,282.200,71.150,20.460,8.172,382.400,98.180,26.930,10.870,hard
1431.000,335.800,90.160,26.960,1724.000,420.000,116.000,31.460,278.000,70.620,20.360,8.128,378.700,97.390,26.720,10.850,hard
1429.000,334.700,90.070,27.110,1718.000,420.500,115.700,31.510,279.300,70.570,20.430,8.108,377.800,97.330,26.720,10.880,hard
1416.000,336.800,90.030,27.110,1723.000,421.100,115.700,31.470,279.500,70.590,20.290,8.129,379.200,97.580,26.780,10.870,hard
1421.000,334.700,89.630,27.110,1720.000,421.300,115.800,31.560,278.300,70.430,20.290,8.091,377.900,97.280,26.860,10.900,hard
1427.000,336.800,90.080,26.990,1724.000,421.500,116.000,31.430,278.500,70.250,20.290,8.123,379.300,97.100,26.800,10.900,hard
1434.000,336.300,89.900,27.330,1723.000,423.100,116.000,31.550,280.000,70.340,20.370,8.125,380.600,97.690,27.020,10.960,hard
1434.000,337.300,90.810,27.410,1735.000,423.400,116.600,31.730,278.300,70.630,20.550,8.183,382.700,98.420,27.270,10.980,hard
1436.000,338.500,91.190,27.410,1727.000,423.500,116.600,31.510,279.700,70.650,20.530,8.155,383.100,98.810,27.220,10.980,hard
1439.000,336.800,90.490,27.170,1727.000,420.900,115.400,31.350,279.100,70.460,20.290,8.122,378.200,97.260,26.590,10.830,hard
1416.000,334.300,89.820,27.080,1718.000,422.000,116.200,31.470,276.600,70.290,20.260,8.088,377.300,96.870,26.610,10.770,hard
1423.000,332.100,89.460,27.100,1721.000,421.100,116.000,31.410,275.900,70.120,20.170,8.086,376.500,97.130,26.640,10.820,hard
1416.000,335.200,89.910,27.050,1720.000,420.500,115.600,31.380,277.700,70.130,20.190,8.080,376.800,97.000,26.500,10.800,hard
1417.000,334.500,89.970,27.130,1724.000,420.600,115.500,31.480,277.900,69.970,20.270,8.067,377.100,97.130,26.650,10.790,hard
1419.000,335.000,90.390,27.150,1724.000,421.400,116.100,31.600,279.300,70.100,20.300,8.121,378.900,97.450,26.810,10.890,hard
1429.000,337.500,90.060,27.210,1727.000,423.400,116.700,31.550,278.900,69.990,20.290,8.146,380.200,97.740,26.930,10.950,hard
1430.000,338.000,91.580,27.520,1726.000,424.600,116.400,31.690,278.700,70.360,20.340,8.181,382.200,98.180,27.000,10.970,hard
1440.000,338.300,91.260,27.410,1732.000,422.400,116.100,31.560,278.200,70.850,20.450,8.140,381.400,97.940,26.850,10.930,hard
1430.000,336.900,90.670,27.170,1723.000,421.700,115.300,31.540,277.500,69.810,20.180,8.059,376.500,96.960,26.600,10.790,hard
1424.000,335.800,89.710,27.080,1722.000,421.000,115.800,31.410,277.000,70.010,20.190,8.039,376.600,96.520,26.530,10.770,hard
1427.000,336.400,89.770,26.940,1731.000,419.100,115.800,31.440,277.100,69.980,20.290,8.071,377.300,97.060,26.520,10.850,hard
1427.000,335.100,90.260,27.100,1724.000,420.700,116.000,31.420,277.900,69.790,20.130,8.056,376.500,96.710,26.550,10.770,hard
1427.000,336.000,90.100,27.290,1728.000,420.600,115.600,31.480,277.600,69.850,20.190,8.082,376.300,96.750,26.720,10.820,hard
1427.000,337.500,90.550,27.320,1729.000,420.700,116.200,31.510,277.100,69.990,20.280,8.104,378.600,97.400,26.750,10.850,hard
1436.000,338.000,90.670,27.320,1735.000,423.400,115.800,31.690,279.800,70.190,20.310,8.124,381.000,97.640,27.000,10.990,hard
1442.000,338.700,91.330,27.560,1735.000,424.100,116.700,31.460,278.800,70.360,20.340,8.136,381.500,98.330,26.970,10.970,hard
1430.000,337.200,90.480,27.230,1729.000,421.900,115.900,31.410,279.100,69.970,20.290,8.101,377.400,96.670,26.760,10.780,hard
1423.000,337.600,90.450,26.950,1727.000,421.400,115.800,31.310,277.700,69.740,20.180,8.088,375.700,96.050,26.580,10.830,hard
1422.000,336.100,90.190,27.010,1726.000,421.200,115.700,31.550,275.500,69.880,20.120,8.106,375.500,96.540,26.600,10.800,hard
1425.000,335.400,90.060,27.180,1731.000,422.600,116.300,31.390,277.400,69.650,20.210,8.106,375.600,96.460,26.520,10.830,hard
1433.000,333.600,89.640,27.110,1715.000,421.800,116.300,31.460,277.000,69.890,20.260,8.078,376.100,96.290,26.500,10.780,hard
1426.000,335.700,90.220,27.320,1726.000,421.400,116.200,31.510,277.700,69.790,20.170,8.127,376.400,96.900,26.730,10.830,hard
1425.000,337.300,91.190,27.450,1728.000,421.900,116.500,31.640,277.900,70.050,20.280,8.147,378.800,97.270,26.860,10.920,hard
1430.000,339.600,91.350,27.480,1734.000,423.000,116.500,31.700,277.700,70.240,20.280,8.145,382.600,97.880,27.070,10.940,hard
1439.000,338.900,91.290,27.370,1729.000,421.400,115.700,31.490,277.400,70.290,20.260,8.084,377.100,97.100,26.590,10.740,hard
